total_gold_earned_0, 56521
total_gold_spent_0, 53200
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 31
total_damage_dealt_to_champions_0, 93226
total_damage_dealt_to_objectives_0, 50006
total_damage_taken_0, 158713
average_vision_score_0, 21
total_wards_placed_0, 49
average_creep_score_0, 118
average_champion_experience_0, 13245
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 63754
total_gold_spent_1, 54775
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 27
total_damage_dealt_to_champions_1, 131132
total_damage_dealt_to_objectives_1, 70033
total_damage_taken_1, 123707
average_vision_score_1, 32
total_wards_placed_1, 72
average_creep_score_1, 132
average_champion_experience_1, 14855
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Teemo
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
