total_gold_earned_0, 75663
total_gold_spent_0, 66555
total_baron_kills_0, 2
total_dragon_kills_0, 6
total_inhibitor_kils_0, 5
total_kills_0, 34
total_deaths_0, 25
total_damage_dealt_to_champions_0, 112548
total_damage_dealt_to_objectives_0, 121285
total_damage_taken_0, 126197
average_vision_score_0, 32
total_wards_placed_0, 67
average_creep_score_0, 145
average_champion_experience_0, 19502
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 67387
total_gold_spent_1, 64910
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 34
total_damage_dealt_to_champions_1, 99665
total_damage_dealt_to_objectives_1, 16899
total_damage_taken_1, 141818
average_vision_score_1, 20
total_wards_placed_1, 41
average_creep_score_1, 182
average_champion_experience_1, 17752
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
