total_gold_earned_0, 79318
total_gold_spent_0, 69553
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 29
total_damage_dealt_to_champions_0, 160193
total_damage_dealt_to_objectives_0, 92627
total_damage_taken_0, 213259
average_vision_score_0, 49
total_wards_placed_0, 86
average_creep_score_0, 176
average_champion_experience_0, 21872
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 75649
total_gold_spent_1, 78850
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 29
total_deaths_1, 34
total_damage_dealt_to_champions_1, 156004
total_damage_dealt_to_objectives_1, 95589
total_damage_taken_1, 212576
average_vision_score_1, 50
total_wards_placed_1, 99
average_creep_score_1, 158
average_champion_experience_1, 18764
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
