total_gold_earned_0, 38015
total_gold_spent_0, 36110
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 44
total_damage_dealt_to_champions_0, 61005
total_damage_dealt_to_objectives_0, 8314
total_damage_taken_0, 108250
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 98
average_champion_experience_0, 9676
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 60081
total_gold_spent_1, 53050
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 12
total_damage_dealt_to_champions_1, 88965
total_damage_dealt_to_objectives_1, 84540
total_damage_taken_1, 97197
average_vision_score_1, 20
total_wards_placed_1, 40
average_creep_score_1, 105
average_champion_experience_1, 12920
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
