total_gold_earned_0, 40873
total_gold_spent_0, 37745
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 34
total_damage_dealt_to_champions_0, 56949
total_damage_dealt_to_objectives_0, 17984
total_damage_taken_0, 85164
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 98
average_champion_experience_0, 10013
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Yuumi
team_comp_0_champ_2, Velkoz
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Riven
total_gold_earned_1, 57005
total_gold_spent_1, 47490
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 12
total_damage_dealt_to_champions_1, 67387
total_damage_dealt_to_objectives_1, 94402
total_damage_taken_1, 93347
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 91
average_champion_experience_1, 12882
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 27
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
