total_gold_earned_0, 71383
total_gold_spent_0, 70345
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 40
total_damage_dealt_to_champions_0, 132451
total_damage_dealt_to_objectives_0, 68706
total_damage_taken_0, 158845
average_vision_score_0, 39
total_wards_placed_0, 78
average_creep_score_0, 127
average_champion_experience_0, 17226
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 72318
total_gold_spent_1, 61470
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 40
total_damage_dealt_to_champions_1, 128243
total_damage_dealt_to_objectives_1, 70387
total_damage_taken_1, 168839
average_vision_score_1, 41
total_wards_placed_1, 81
average_creep_score_1, 119
average_champion_experience_1, 17080
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
