total_gold_earned_0, 43977
total_gold_spent_0, 37475
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 12
total_damage_dealt_to_champions_0, 57563
total_damage_dealt_to_objectives_0, 49361
total_damage_taken_0, 54856
average_vision_score_0, 16
total_wards_placed_0, 41
average_creep_score_0, 102
average_champion_experience_0, 10503
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Morgana
total_gold_earned_1, 37536
total_gold_spent_1, 35230
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 21
total_damage_dealt_to_champions_1, 39047
total_damage_dealt_to_objectives_1, 35909
total_damage_taken_1, 78701
average_vision_score_1, 17
total_wards_placed_1, 45
average_creep_score_1, 95
average_champion_experience_1, 8749
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
