total_gold_earned_0, 85953
total_gold_spent_0, 77175
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 55
total_deaths_0, 42
total_damage_dealt_to_champions_0, 196851
total_damage_dealt_to_objectives_0, 86878
total_damage_taken_0, 224848
average_vision_score_0, 56
total_wards_placed_0, 116
average_creep_score_0, 141
average_champion_experience_0, 21681
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Veigar
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 74918
total_gold_spent_1, 76468
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 55
total_damage_dealt_to_champions_1, 198400
total_damage_dealt_to_objectives_1, 55790
total_damage_taken_1, 243423
average_vision_score_1, 44
total_wards_placed_1, 85
average_creep_score_1, 152
average_champion_experience_1, 18572
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
