total_gold_earned_0, 43984
total_gold_spent_0, 34635
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 7
total_damage_dealt_to_champions_0, 66874
total_damage_dealt_to_objectives_0, 25811
total_damage_taken_0, 77700
average_vision_score_0, 13
total_wards_placed_0, 35
average_creep_score_0, 86
average_champion_experience_0, 9806
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 32611
total_gold_spent_1, 30835
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 32
total_damage_dealt_to_champions_1, 54425
total_damage_dealt_to_objectives_1, 19789
total_damage_taken_1, 77118
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 81
average_champion_experience_1, 7847
dmg_carry_1, 3
obj_carry_1, 3
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
