total_gold_earned_0, 29991
total_gold_spent_0, 27185
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 29
total_damage_dealt_to_champions_0, 47136
total_damage_dealt_to_objectives_0, 9148
total_damage_taken_0, 72373
average_vision_score_0, 9
total_wards_placed_0, 22
average_creep_score_0, 65
average_champion_experience_0, 6815
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 43189
total_gold_spent_1, 39908
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 15
total_damage_dealt_to_champions_1, 56138
total_damage_dealt_to_objectives_1, 48027
total_damage_taken_1, 65906
average_vision_score_1, 12
total_wards_placed_1, 33
average_creep_score_1, 77
average_champion_experience_1, 8471
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
