total_gold_earned_0, 46619
total_gold_spent_0, 43235
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 32
total_damage_dealt_to_champions_0, 66166
total_damage_dealt_to_objectives_0, 26180
total_damage_taken_0, 111297
average_vision_score_0, 18
total_wards_placed_0, 39
average_creep_score_0, 92
average_champion_experience_0, 10086
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Nocturne
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Sylas
total_gold_earned_1, 52919
total_gold_spent_1, 47175
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 24
total_damage_dealt_to_champions_1, 88782
total_damage_dealt_to_objectives_1, 66961
total_damage_taken_1, 88341
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 98
average_champion_experience_1, 11801
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
