total_gold_earned_0, 54951
total_gold_spent_0, 48430
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 17
total_damage_dealt_to_champions_0, 77283
total_damage_dealt_to_objectives_0, 78899
total_damage_taken_0, 77882
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 120
average_champion_experience_0, 12617
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 42962
total_gold_spent_1, 40610
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 28
total_damage_dealt_to_champions_1, 61391
total_damage_dealt_to_objectives_1, 10822
total_damage_taken_1, 100772
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 107
average_champion_experience_1, 10626
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
