total_gold_earned_0, 63666
total_gold_spent_0, 60535
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 25
total_damage_dealt_to_champions_0, 92687
total_damage_dealt_to_objectives_0, 67602
total_damage_taken_0, 98576
average_vision_score_0, 26
total_wards_placed_0, 62
average_creep_score_0, 141
average_champion_experience_0, 15560
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Brand
total_gold_earned_1, 55994
total_gold_spent_1, 54250
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 34
total_damage_dealt_to_champions_1, 72421
total_damage_dealt_to_objectives_1, 32826
total_damage_taken_1, 118802
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 124
average_champion_experience_1, 13889
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, MasterYi
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Xayah
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
