total_gold_earned_0, 50406
total_gold_spent_0, 44675
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 17
total_damage_dealt_to_champions_0, 78206
total_damage_dealt_to_objectives_0, 66743
total_damage_taken_0, 91521
average_vision_score_0, 17
total_wards_placed_0, 44
average_creep_score_0, 90
average_champion_experience_0, 12039
dmg_carry_0, 154
obj_carry_0, 154
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Nami
total_gold_earned_1, 43824
total_gold_spent_1, 41075
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 32
total_damage_dealt_to_champions_1, 58098
total_damage_dealt_to_objectives_1, 21547
total_damage_taken_1, 99773
average_vision_score_1, 17
total_wards_placed_1, 33
average_creep_score_1, 100
average_champion_experience_1, 10342
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
