total_gold_earned_0, 73456
total_gold_spent_0, 68325
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 56
total_deaths_0, 39
total_damage_dealt_to_champions_0, 157863
total_damage_dealt_to_objectives_0, 66578
total_damage_taken_0, 141305
average_vision_score_0, 26
total_wards_placed_0, 69
average_creep_score_0, 116
average_champion_experience_0, 17064
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Samira
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Xerath
total_gold_earned_1, 67661
total_gold_spent_1, 64810
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 56
total_damage_dealt_to_champions_1, 116307
total_damage_dealt_to_objectives_1, 41773
total_damage_taken_1, 189174
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 122
average_champion_experience_1, 16502
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
