total_gold_earned_0, 81098
total_gold_spent_0, 72600
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 32
total_damage_dealt_to_champions_0, 136895
total_damage_dealt_to_objectives_0, 99842
total_damage_taken_0, 157813
average_vision_score_0, 38
total_wards_placed_0, 81
average_creep_score_0, 154
average_champion_experience_0, 18913
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 73393
total_gold_spent_1, 66865
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 38
total_damage_dealt_to_champions_1, 105510
total_damage_dealt_to_objectives_1, 73206
total_damage_taken_1, 161195
average_vision_score_1, 43
total_wards_placed_1, 82
average_creep_score_1, 138
average_champion_experience_1, 17634
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
