total_gold_earned_0, 57256
total_gold_spent_0, 51275
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 27
total_damage_dealt_to_champions_0, 77682
total_damage_dealt_to_objectives_0, 64000
total_damage_taken_0, 113177
average_vision_score_0, 26
total_wards_placed_0, 64
average_creep_score_0, 106
average_champion_experience_0, 14033
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zilean
total_gold_earned_1, 56852
total_gold_spent_1, 54409
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 29
total_damage_dealt_to_champions_1, 86500
total_damage_dealt_to_objectives_1, 50356
total_damage_taken_1, 116722
average_vision_score_1, 27
total_wards_placed_1, 52
average_creep_score_1, 116
average_champion_experience_1, 13042
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
