total_gold_earned_0, 63544
total_gold_spent_0, 59900
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 41
total_damage_dealt_to_champions_0, 117157
total_damage_dealt_to_objectives_0, 67119
total_damage_taken_0, 178912
average_vision_score_0, 31
total_wards_placed_0, 64
average_creep_score_0, 114
average_champion_experience_0, 13728
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 69431
total_gold_spent_1, 63905
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 34
total_damage_dealt_to_champions_1, 144239
total_damage_dealt_to_objectives_1, 73291
total_damage_taken_1, 153322
average_vision_score_1, 16
total_wards_placed_1, 42
average_creep_score_1, 111
average_champion_experience_1, 15881
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
