total_gold_earned_0, 67546
total_gold_spent_0, 61125
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 10
total_damage_dealt_to_champions_0, 103486
total_damage_dealt_to_objectives_0, 108237
total_damage_taken_0, 111671
average_vision_score_0, 34
total_wards_placed_0, 58
average_creep_score_0, 129
average_champion_experience_0, 16547
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Morgana
total_gold_earned_1, 51650
total_gold_spent_1, 49815
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 37
total_damage_dealt_to_champions_1, 73731
total_damage_dealt_to_objectives_1, 16426
total_damage_taken_1, 130750
average_vision_score_1, 20
total_wards_placed_1, 56
average_creep_score_1, 126
average_champion_experience_1, 12763
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
