total_gold_earned_0, 69529
total_gold_spent_0, 68090
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 51
total_damage_dealt_to_champions_0, 145306
total_damage_dealt_to_objectives_0, 44904
total_damage_taken_0, 178979
average_vision_score_0, 38
total_wards_placed_0, 82
average_creep_score_0, 151
average_champion_experience_0, 16926
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Zyra
total_gold_earned_1, 79105
total_gold_spent_1, 73895
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 30
total_damage_dealt_to_champions_1, 148115
total_damage_dealt_to_objectives_1, 101764
total_damage_taken_1, 181802
average_vision_score_1, 32
total_wards_placed_1, 57
average_creep_score_1, 134
average_champion_experience_1, 19253
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
