total_gold_earned_0, 53888
total_gold_spent_0, 52495
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 49
total_damage_dealt_to_champions_0, 89506
total_damage_dealt_to_objectives_0, 14784
total_damage_taken_0, 129193
average_vision_score_0, 16
total_wards_placed_0, 41
average_creep_score_0, 106
average_champion_experience_0, 11477
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Rell
total_gold_earned_1, 66653
total_gold_spent_1, 60250
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 32
total_damage_dealt_to_champions_1, 105684
total_damage_dealt_to_objectives_1, 59444
total_damage_taken_1, 114102
average_vision_score_1, 21
total_wards_placed_1, 38
average_creep_score_1, 117
average_champion_experience_1, 14913
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
