total_gold_earned_0, 55957
total_gold_spent_0, 47510
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 18
total_damage_dealt_to_champions_0, 83774
total_damage_dealt_to_objectives_0, 87545
total_damage_taken_0, 80596
average_vision_score_0, 27
total_wards_placed_0, 48
average_creep_score_0, 102
average_champion_experience_0, 11763
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 43396
total_gold_spent_1, 41510
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 38
total_damage_dealt_to_champions_1, 54422
total_damage_dealt_to_objectives_1, 23000
total_damage_taken_1, 101556
average_vision_score_1, 21
total_wards_placed_1, 51
average_creep_score_1, 85
average_champion_experience_1, 9384
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
