total_gold_earned_0, 45027
total_gold_spent_0, 36275
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 21
total_deaths_0, 10
total_damage_dealt_to_champions_0, 51665
total_damage_dealt_to_objectives_0, 54315
total_damage_taken_0, 61507
average_vision_score_0, 15
total_wards_placed_0, 30
average_creep_score_0, 98
average_champion_experience_0, 9768
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ahri
total_gold_earned_1, 33563
total_gold_spent_1, 30525
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 21
total_damage_dealt_to_champions_1, 40099
total_damage_dealt_to_objectives_1, 10715
total_damage_taken_1, 71569
average_vision_score_1, 13
total_wards_placed_1, 35
average_creep_score_1, 80
average_champion_experience_1, 7932
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
