total_gold_earned_0, 51509
total_gold_spent_0, 50325
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 40
total_damage_dealt_to_champions_0, 93933
total_damage_dealt_to_objectives_0, 44657
total_damage_taken_0, 131618
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 97
average_champion_experience_0, 11096
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 61669
total_gold_spent_1, 57160
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 32
total_damage_dealt_to_champions_1, 112633
total_damage_dealt_to_objectives_1, 66626
total_damage_taken_1, 125729
average_vision_score_1, 23
total_wards_placed_1, 54
average_creep_score_1, 106
average_champion_experience_1, 13390
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
