total_gold_earned_0, 50107
total_gold_spent_0, 42750
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 13
total_damage_dealt_to_champions_0, 86284
total_damage_dealt_to_objectives_0, 66138
total_damage_taken_0, 75738
average_vision_score_0, 11
total_wards_placed_0, 27
average_creep_score_0, 96
average_champion_experience_0, 12251
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Alistar
total_gold_earned_1, 37508
total_gold_spent_1, 36400
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 34
total_damage_dealt_to_champions_1, 45039
total_damage_dealt_to_objectives_1, 17397
total_damage_taken_1, 105467
average_vision_score_1, 12
total_wards_placed_1, 34
average_creep_score_1, 93
average_champion_experience_1, 8461
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
