total_gold_earned_0, 62957
total_gold_spent_0, 59850
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 47
total_damage_dealt_to_champions_0, 105410
total_damage_dealt_to_objectives_0, 49748
total_damage_taken_0, 196709
average_vision_score_0, 26
total_wards_placed_0, 48
average_creep_score_0, 126
average_champion_experience_0, 14163
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Veigar
team_comp_0_champ_3, Nunu
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Trundle
total_gold_earned_1, 73707
total_gold_spent_1, 64625
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 29
total_damage_dealt_to_champions_1, 160728
total_damage_dealt_to_objectives_1, 103194
total_damage_taken_1, 143274
average_vision_score_1, 15
total_wards_placed_1, 41
average_creep_score_1, 135
average_champion_experience_1, 17945
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
