total_gold_earned_0, 60063
total_gold_spent_0, 54420
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 25
total_damage_dealt_to_champions_0, 94194
total_damage_dealt_to_objectives_0, 75924
total_damage_taken_0, 110131
average_vision_score_0, 25
total_wards_placed_0, 50
average_creep_score_0, 109
average_champion_experience_0, 14101
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Sona
total_gold_earned_1, 49526
total_gold_spent_1, 47370
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 41
total_damage_dealt_to_champions_1, 79426
total_damage_dealt_to_objectives_1, 30204
total_damage_taken_1, 112373
average_vision_score_1, 17
total_wards_placed_1, 48
average_creep_score_1, 99
average_champion_experience_1, 11237
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
