total_gold_earned_0, 72117
total_gold_spent_0, 66458
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 56
total_deaths_0, 41
total_damage_dealt_to_champions_0, 165772
total_damage_dealt_to_objectives_0, 95844
total_damage_taken_0, 182502
average_vision_score_0, 29
total_wards_placed_0, 57
average_creep_score_0, 118
average_champion_experience_0, 17470
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Vladimir
team_comp_0_champ_3, Trundle
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 66574
total_gold_spent_1, 63210
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 56
total_damage_dealt_to_champions_1, 147664
total_damage_dealt_to_objectives_1, 54794
total_damage_taken_1, 194799
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 116
average_champion_experience_1, 15669
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
