total_gold_earned_0, 56520
total_gold_spent_0, 50633
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 19
total_damage_dealt_to_champions_0, 98106
total_damage_dealt_to_objectives_0, 86937
total_damage_taken_0, 97100
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 98
average_champion_experience_0, 12593
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 45872
total_gold_spent_1, 44205
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 34
total_damage_dealt_to_champions_1, 67624
total_damage_dealt_to_objectives_1, 11123
total_damage_taken_1, 121034
average_vision_score_1, 13
total_wards_placed_1, 31
average_creep_score_1, 110
average_champion_experience_1, 10493
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nunu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
