total_gold_earned_0, 55685
total_gold_spent_0, 52850
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 32
total_damage_dealt_to_champions_0, 79032
total_damage_dealt_to_objectives_0, 71767
total_damage_taken_0, 119398
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 119
average_champion_experience_0, 12528
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 61668
total_gold_spent_1, 52895
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 24
total_damage_dealt_to_champions_1, 89653
total_damage_dealt_to_objectives_1, 61031
total_damage_taken_1, 96565
average_vision_score_1, 21
total_wards_placed_1, 51
average_creep_score_1, 120
average_champion_experience_1, 14816
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
