total_gold_earned_0, 43875
total_gold_spent_0, 41638
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 34
total_damage_dealt_to_champions_0, 52230
total_damage_dealt_to_objectives_0, 30187
total_damage_taken_0, 91900
average_vision_score_0, 21
total_wards_placed_0, 51
average_creep_score_0, 102
average_champion_experience_0, 10251
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 55610
total_gold_spent_1, 44360
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 20
total_damage_dealt_to_champions_1, 72991
total_damage_dealt_to_objectives_1, 76026
total_damage_taken_1, 86360
average_vision_score_1, 26
total_wards_placed_1, 49
average_creep_score_1, 109
average_champion_experience_1, 12683
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
