total_gold_earned_0, 65248
total_gold_spent_0, 62050
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 49
total_damage_dealt_to_champions_0, 138526
total_damage_dealt_to_objectives_0, 30546
total_damage_taken_0, 169385
average_vision_score_0, 30
total_wards_placed_0, 60
average_creep_score_0, 123
average_champion_experience_0, 14715
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Xerath
total_gold_earned_1, 74582
total_gold_spent_1, 66800
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 40
total_damage_dealt_to_champions_1, 145573
total_damage_dealt_to_objectives_1, 99473
total_damage_taken_1, 173734
average_vision_score_1, 32
total_wards_placed_1, 67
average_creep_score_1, 124
average_champion_experience_1, 17203
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
