total_gold_earned_0, 65914
total_gold_spent_0, 68455
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 48
total_damage_dealt_to_champions_0, 121455
total_damage_dealt_to_objectives_0, 61127
total_damage_taken_0, 143985
average_vision_score_0, 29
total_wards_placed_0, 72
average_creep_score_0, 121
average_champion_experience_0, 14670
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 71898
total_gold_spent_1, 61660
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 34
total_damage_dealt_to_champions_1, 116848
total_damage_dealt_to_objectives_1, 64015
total_damage_taken_1, 150626
average_vision_score_1, 29
total_wards_placed_1, 72
average_creep_score_1, 127
average_champion_experience_1, 17070
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
