total_gold_earned_0, 28677
total_gold_spent_0, 26905
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 26
total_damage_dealt_to_champions_0, 29665
total_damage_dealt_to_objectives_0, 9342
total_damage_taken_0, 64279
average_vision_score_0, 15
total_wards_placed_0, 32
average_creep_score_0, 64
average_champion_experience_0, 7159
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zilean
total_gold_earned_1, 41726
total_gold_spent_1, 36950
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 9
total_damage_dealt_to_champions_1, 49614
total_damage_dealt_to_objectives_1, 32363
total_damage_taken_1, 51170
average_vision_score_1, 15
total_wards_placed_1, 37
average_creep_score_1, 94
average_champion_experience_1, 9207
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
