total_gold_earned_0, 81506
total_gold_spent_0, 78850
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 54
total_damage_dealt_to_champions_0, 148885
total_damage_dealt_to_objectives_0, 102544
total_damage_taken_0, 203855
average_vision_score_0, 30
total_wards_placed_0, 54
average_creep_score_0, 140
average_champion_experience_0, 20078
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Renata
total_gold_earned_1, 87229
total_gold_spent_1, 83323
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 54
total_deaths_1, 45
total_damage_dealt_to_champions_1, 161914
total_damage_dealt_to_objectives_1, 90514
total_damage_taken_1, 189656
average_vision_score_1, 27
total_wards_placed_1, 53
average_creep_score_1, 112
average_champion_experience_1, 19833
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
