total_gold_earned_0, 65089
total_gold_spent_0, 57300
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 18
total_damage_dealt_to_champions_0, 86894
total_damage_dealt_to_objectives_0, 87193
total_damage_taken_0, 98036
average_vision_score_0, 37
total_wards_placed_0, 84
average_creep_score_0, 126
average_champion_experience_0, 16066
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 52880
total_gold_spent_1, 50975
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 33
total_damage_dealt_to_champions_1, 66252
total_damage_dealt_to_objectives_1, 35408
total_damage_taken_1, 112434
average_vision_score_1, 26
total_wards_placed_1, 59
average_creep_score_1, 126
average_champion_experience_1, 13276
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
