total_gold_earned_0, 53261
total_gold_spent_0, 50135
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 43
total_damage_dealt_to_champions_0, 96556
total_damage_dealt_to_objectives_0, 22189
total_damage_taken_0, 138074
average_vision_score_0, 19
total_wards_placed_0, 51
average_creep_score_0, 113
average_champion_experience_0, 11650
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Kayle
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Blitzcrank
team_comp_0_champ_5, Tristana
total_gold_earned_1, 65378
total_gold_spent_1, 59745
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 19
total_damage_dealt_to_champions_1, 118579
total_damage_dealt_to_objectives_1, 99322
total_damage_taken_1, 134333
average_vision_score_1, 33
total_wards_placed_1, 56
average_creep_score_1, 102
average_champion_experience_1, 15557
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
