total_gold_earned_0, 44385
total_gold_spent_0, 35785
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 17
total_damage_dealt_to_champions_0, 64091
total_damage_dealt_to_objectives_0, 59405
total_damage_taken_0, 60837
average_vision_score_0, 15
total_wards_placed_0, 29
average_creep_score_0, 78
average_champion_experience_0, 9200
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Sylas
total_gold_earned_1, 37112
total_gold_spent_1, 35775
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 28
total_damage_dealt_to_champions_1, 38375
total_damage_dealt_to_objectives_1, 24558
total_damage_taken_1, 82357
average_vision_score_1, 15
total_wards_placed_1, 43
average_creep_score_1, 69
average_champion_experience_1, 7775
dmg_carry_1, 895
obj_carry_1, 895
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
