total_gold_earned_0, 58159
total_gold_spent_0, 49955
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 25
total_damage_dealt_to_champions_0, 101441
total_damage_dealt_to_objectives_0, 59447
total_damage_taken_0, 123240
average_vision_score_0, 29
total_wards_placed_0, 65
average_creep_score_0, 115
average_champion_experience_0, 12759
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 61103
total_gold_spent_1, 55200
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 35
total_damage_dealt_to_champions_1, 96903
total_damage_dealt_to_objectives_1, 56167
total_damage_taken_1, 134229
average_vision_score_1, 38
total_wards_placed_1, 82
average_creep_score_1, 102
average_champion_experience_1, 14413
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
