total_gold_earned_0, 71380
total_gold_spent_0, 65225
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 41
total_damage_dealt_to_champions_0, 132939
total_damage_dealt_to_objectives_0, 66789
total_damage_taken_0, 180238
average_vision_score_0, 39
total_wards_placed_0, 75
average_creep_score_0, 136
average_champion_experience_0, 16895
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Rakan
total_gold_earned_1, 76025
total_gold_spent_1, 66133
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 45
total_damage_dealt_to_champions_1, 144643
total_damage_dealt_to_objectives_1, 94396
total_damage_taken_1, 169390
average_vision_score_1, 27
total_wards_placed_1, 55
average_creep_score_1, 132
average_champion_experience_1, 18395
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
