total_gold_earned_0, 71868
total_gold_spent_0, 70480
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 43
total_damage_dealt_to_champions_0, 151597
total_damage_dealt_to_objectives_0, 50306
total_damage_taken_0, 142937
average_vision_score_0, 35
total_wards_placed_0, 66
average_creep_score_0, 118
average_champion_experience_0, 15855
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 74186
total_gold_spent_1, 67683
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 47
total_damage_dealt_to_champions_1, 116242
total_damage_dealt_to_objectives_1, 88053
total_damage_taken_1, 193947
average_vision_score_1, 34
total_wards_placed_1, 85
average_creep_score_1, 132
average_champion_experience_1, 18567
dmg_carry_1, 895
obj_carry_1, 895
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Quinn
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
