total_gold_earned_0, 66324
total_gold_spent_0, 57023
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 21
total_damage_dealt_to_champions_0, 108662
total_damage_dealt_to_objectives_0, 92569
total_damage_taken_0, 112275
average_vision_score_0, 31
total_wards_placed_0, 63
average_creep_score_0, 125
average_champion_experience_0, 15874
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Renata
total_gold_earned_1, 56469
total_gold_spent_1, 52550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 45
total_damage_dealt_to_champions_1, 84783
total_damage_dealt_to_objectives_1, 36139
total_damage_taken_1, 128269
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 131
average_champion_experience_1, 13283
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
