total_gold_earned_0, 55272
total_gold_spent_0, 49233
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 10
total_damage_dealt_to_champions_0, 56585
total_damage_dealt_to_objectives_0, 87415
total_damage_taken_0, 97713
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 112
average_champion_experience_0, 12478
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 40698
total_gold_spent_1, 39300
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 33
total_damage_dealt_to_champions_1, 69358
total_damage_dealt_to_objectives_1, 18971
total_damage_taken_1, 77889
average_vision_score_1, 15
total_wards_placed_1, 41
average_creep_score_1, 116
average_champion_experience_1, 10562
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
