total_gold_earned_0, 36050
total_gold_spent_0, 32975
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 43
total_damage_dealt_to_champions_0, 43060
total_damage_dealt_to_objectives_0, 5706
total_damage_taken_0, 79190
average_vision_score_0, 8
total_wards_placed_0, 23
average_creep_score_0, 77
average_champion_experience_0, 8437
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Bard
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Veigar
total_gold_earned_1, 50309
total_gold_spent_1, 45505
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 17
total_damage_dealt_to_champions_1, 68951
total_damage_dealt_to_objectives_1, 48714
total_damage_taken_1, 65199
average_vision_score_1, 10
total_wards_placed_1, 29
average_creep_score_1, 83
average_champion_experience_1, 9949
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Yuumi
gameLengthMin, 21
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
