total_gold_earned_0, 59678
total_gold_spent_0, 49110
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 19
total_damage_dealt_to_champions_0, 97079
total_damage_dealt_to_objectives_0, 65491
total_damage_taken_0, 81433
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 89
average_champion_experience_0, 11277
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Pyke
total_gold_earned_1, 42880
total_gold_spent_1, 39733
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 51
total_damage_dealt_to_champions_1, 57082
total_damage_dealt_to_objectives_1, 13756
total_damage_taken_1, 112192
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 79
average_champion_experience_1, 9128
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
