total_gold_earned_0, 84823
total_gold_spent_0, 78575
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 51
total_deaths_0, 56
total_damage_dealt_to_champions_0, 159101
total_damage_dealt_to_objectives_0, 55614
total_damage_taken_0, 184689
average_vision_score_0, 28
total_wards_placed_0, 71
average_creep_score_0, 159
average_champion_experience_0, 20841
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 87212
total_gold_spent_1, 81960
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 56
total_deaths_1, 51
total_damage_dealt_to_champions_1, 154108
total_damage_dealt_to_objectives_1, 114854
total_damage_taken_1, 194048
average_vision_score_1, 41
total_wards_placed_1, 87
average_creep_score_1, 137
average_champion_experience_1, 21759
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
