total_gold_earned_0, 68935
total_gold_spent_0, 64543
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 39
total_damage_dealt_to_champions_0, 113836
total_damage_dealt_to_objectives_0, 69046
total_damage_taken_0, 175163
average_vision_score_0, 21
total_wards_placed_0, 49
average_creep_score_0, 119
average_champion_experience_0, 17173
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 64152
total_gold_spent_1, 60595
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 44
total_damage_dealt_to_champions_1, 143901
total_damage_dealt_to_objectives_1, 55577
total_damage_taken_1, 139834
average_vision_score_1, 27
total_wards_placed_1, 62
average_creep_score_1, 128
average_champion_experience_1, 14511
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
