total_gold_earned_0, 54228
total_gold_spent_0, 52520
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 46
total_damage_dealt_to_champions_0, 104642
total_damage_dealt_to_objectives_0, 14302
total_damage_taken_0, 171546
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 109
average_champion_experience_0, 12936
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 73369
total_gold_spent_1, 65275
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 25
total_damage_dealt_to_champions_1, 146552
total_damage_dealt_to_objectives_1, 124746
total_damage_taken_1, 142053
average_vision_score_1, 30
total_wards_placed_1, 72
average_creep_score_1, 107
average_champion_experience_1, 16067
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
