total_gold_earned_0, 64186
total_gold_spent_0, 56090
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 20
total_damage_dealt_to_champions_0, 100672
total_damage_dealt_to_objectives_0, 90114
total_damage_taken_0, 112563
average_vision_score_0, 31
total_wards_placed_0, 73
average_creep_score_0, 132
average_champion_experience_0, 16714
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Morgana
total_gold_earned_1, 58809
total_gold_spent_1, 58925
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 20
total_deaths_1, 26
total_damage_dealt_to_champions_1, 79664
total_damage_dealt_to_objectives_1, 53627
total_damage_taken_1, 130954
average_vision_score_1, 36
total_wards_placed_1, 61
average_creep_score_1, 145
average_champion_experience_1, 13502
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Riven
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
