total_gold_earned_0, 32290
total_gold_spent_0, 23000
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 4
total_damage_dealt_to_champions_0, 33166
total_damage_dealt_to_objectives_0, 29186
total_damage_taken_0, 30083
average_vision_score_0, 9
total_wards_placed_0, 24
average_creep_score_0, 67
average_champion_experience_0, 6837
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 19977
total_gold_spent_1, 17150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 20
total_damage_dealt_to_champions_1, 16156
total_damage_dealt_to_objectives_1, 72
total_damage_taken_1, 40536
average_vision_score_1, 7
total_wards_placed_1, 23
average_creep_score_1, 50
average_champion_experience_1, 5020
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
