total_gold_earned_0, 50081
total_gold_spent_0, 44755
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 26
total_damage_dealt_to_champions_0, 69582
total_damage_dealt_to_objectives_0, 53269
total_damage_taken_0, 93363
average_vision_score_0, 25
total_wards_placed_0, 60
average_creep_score_0, 94
average_champion_experience_0, 11577
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Camille
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Thresh
total_gold_earned_1, 46163
total_gold_spent_1, 43960
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 29
total_damage_dealt_to_champions_1, 66308
total_damage_dealt_to_objectives_1, 39141
total_damage_taken_1, 91787
average_vision_score_1, 22
total_wards_placed_1, 41
average_creep_score_1, 85
average_champion_experience_1, 10541
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
