total_gold_earned_0, 38990
total_gold_spent_0, 31210
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 4
total_damage_dealt_to_champions_0, 37739
total_damage_dealt_to_objectives_0, 52680
total_damage_taken_0, 35518
average_vision_score_0, 13
total_wards_placed_0, 38
average_creep_score_0, 76
average_champion_experience_0, 7540
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 23892
total_gold_spent_1, 22083
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 18
total_damage_dealt_to_champions_1, 18967
total_damage_dealt_to_objectives_1, 3798
total_damage_taken_1, 49330
average_vision_score_1, 10
total_wards_placed_1, 30
average_creep_score_1, 63
average_champion_experience_1, 5750
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
