total_gold_earned_0, 71275
total_gold_spent_0, 65330
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 19
total_deaths_0, 33
total_damage_dealt_to_champions_0, 132671
total_damage_dealt_to_objectives_0, 50993
total_damage_taken_0, 144297
average_vision_score_0, 31
total_wards_placed_0, 67
average_creep_score_0, 184
average_champion_experience_0, 17291
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 80760
total_gold_spent_1, 77083
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 19
total_damage_dealt_to_champions_1, 119810
total_damage_dealt_to_objectives_1, 92502
total_damage_taken_1, 169191
average_vision_score_1, 43
total_wards_placed_1, 80
average_creep_score_1, 178
average_champion_experience_1, 19503
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Zac
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
