total_gold_earned_0, 67316
total_gold_spent_0, 64950
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 43
total_damage_dealt_to_champions_0, 110832
total_damage_dealt_to_objectives_0, 52193
total_damage_taken_0, 166167
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 152
average_champion_experience_0, 17581
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 71728
total_gold_spent_1, 66500
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 43
total_deaths_1, 32
total_damage_dealt_to_champions_1, 130755
total_damage_dealt_to_objectives_1, 74382
total_damage_taken_1, 145559
average_vision_score_1, 27
total_wards_placed_1, 55
average_creep_score_1, 129
average_champion_experience_1, 17205
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
