total_gold_earned_0, 41959
total_gold_spent_0, 37985
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 14
total_damage_dealt_to_champions_0, 48279
total_damage_dealt_to_objectives_0, 45355
total_damage_taken_0, 48187
average_vision_score_0, 17
total_wards_placed_0, 44
average_creep_score_0, 89
average_champion_experience_0, 8766
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 33151
total_gold_spent_1, 29250
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 22
total_damage_dealt_to_champions_1, 38498
total_damage_dealt_to_objectives_1, 12549
total_damage_taken_1, 61728
average_vision_score_1, 14
total_wards_placed_1, 32
average_creep_score_1, 75
average_champion_experience_1, 7648
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Azir
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
