total_gold_earned_0, 74934
total_gold_spent_0, 66700
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 41
total_damage_dealt_to_champions_0, 141676
total_damage_dealt_to_objectives_0, 84198
total_damage_taken_0, 152167
average_vision_score_0, 47
total_wards_placed_0, 80
average_creep_score_0, 143
average_champion_experience_0, 17925
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 69353
total_gold_spent_1, 65690
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 45
total_damage_dealt_to_champions_1, 115494
total_damage_dealt_to_objectives_1, 64338
total_damage_taken_1, 168005
average_vision_score_1, 39
total_wards_placed_1, 74
average_creep_score_1, 134
average_champion_experience_1, 16774
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
