total_gold_earned_0, 17086
total_gold_spent_0, 14800
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 10
total_damage_dealt_to_champions_0, 11840
total_damage_dealt_to_objectives_0, 5932
total_damage_taken_0, 23995
average_vision_score_0, 3
total_wards_placed_0, 10
average_creep_score_0, 36
average_champion_experience_0, 3444
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nami
total_gold_earned_1, 21561
total_gold_spent_1, 13125
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 6
total_damage_dealt_to_champions_1, 16010
total_damage_dealt_to_objectives_1, 17032
total_damage_taken_1, 22359
average_vision_score_1, 4
total_wards_placed_1, 14
average_creep_score_1, 52
average_champion_experience_1, 4303
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
