total_gold_earned_0, 53023
total_gold_spent_0, 46100
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 14
total_damage_dealt_to_champions_0, 63939
total_damage_dealt_to_objectives_0, 78888
total_damage_taken_0, 84302
average_vision_score_0, 24
total_wards_placed_0, 42
average_creep_score_0, 112
average_champion_experience_0, 11558
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 48223
total_gold_spent_1, 46880
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 25
total_damage_dealt_to_champions_1, 57594
total_damage_dealt_to_objectives_1, 14331
total_damage_taken_1, 81596
average_vision_score_1, 24
total_wards_placed_1, 47
average_creep_score_1, 130
average_champion_experience_1, 10383
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
