total_gold_earned_0, 64767
total_gold_spent_0, 57568
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 22
total_damage_dealt_to_champions_0, 110944
total_damage_dealt_to_objectives_0, 80232
total_damage_taken_0, 112863
average_vision_score_0, 32
total_wards_placed_0, 60
average_creep_score_0, 133
average_champion_experience_0, 14569
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 56283
total_gold_spent_1, 53790
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 39
total_damage_dealt_to_champions_1, 75444
total_damage_dealt_to_objectives_1, 24676
total_damage_taken_1, 128519
average_vision_score_1, 17
total_wards_placed_1, 50
average_creep_score_1, 109
average_champion_experience_1, 13264
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
