total_gold_earned_0, 46268
total_gold_spent_0, 42325
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 9
total_damage_dealt_to_champions_0, 66253
total_damage_dealt_to_objectives_0, 78829
total_damage_taken_0, 63201
average_vision_score_0, 18
total_wards_placed_0, 37
average_creep_score_0, 93
average_champion_experience_0, 9701
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 34652
total_gold_spent_1, 32800
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 21
total_damage_dealt_to_champions_1, 41562
total_damage_dealt_to_objectives_1, 10324
total_damage_taken_1, 83361
average_vision_score_1, 15
total_wards_placed_1, 45
average_creep_score_1, 91
average_champion_experience_1, 8768
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
