total_gold_earned_0, 44165
total_gold_spent_0, 37825
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 11
total_damage_dealt_to_champions_0, 51234
total_damage_dealt_to_objectives_0, 57958
total_damage_taken_0, 63439
average_vision_score_0, 20
total_wards_placed_0, 42
average_creep_score_0, 81
average_champion_experience_0, 10074
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nami
total_gold_earned_1, 34856
total_gold_spent_1, 33125
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 29
total_damage_dealt_to_champions_1, 40795
total_damage_dealt_to_objectives_1, 21286
total_damage_taken_1, 68913
average_vision_score_1, 16
total_wards_placed_1, 36
average_creep_score_1, 89
average_champion_experience_1, 8191
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
