total_gold_earned_0, 57587
total_gold_spent_0, 49010
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 18
total_damage_dealt_to_champions_0, 100757
total_damage_dealt_to_objectives_0, 56128
total_damage_taken_0, 95760
average_vision_score_0, 30
total_wards_placed_0, 67
average_creep_score_0, 106
average_champion_experience_0, 13382
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 47830
total_gold_spent_1, 45855
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 38
total_damage_dealt_to_champions_1, 61838
total_damage_dealt_to_objectives_1, 41869
total_damage_taken_1, 127022
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 96
average_champion_experience_1, 11023
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
