total_gold_earned_0, 64996
total_gold_spent_0, 56000
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 30
total_damage_dealt_to_champions_0, 109134
total_damage_dealt_to_objectives_0, 93913
total_damage_taken_0, 130628
average_vision_score_0, 28
total_wards_placed_0, 61
average_creep_score_0, 103
average_champion_experience_0, 15000
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Janna
total_gold_earned_1, 54250
total_gold_spent_1, 52883
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 40
total_damage_dealt_to_champions_1, 95841
total_damage_dealt_to_objectives_1, 45540
total_damage_taken_1, 132695
average_vision_score_1, 23
total_wards_placed_1, 38
average_creep_score_1, 98
average_champion_experience_1, 11041
dmg_carry_1, 60
obj_carry_1, 60
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
