total_gold_earned_0, 62158
total_gold_spent_0, 59135
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 38
total_damage_dealt_to_champions_0, 119546
total_damage_dealt_to_objectives_0, 85501
total_damage_taken_0, 138403
average_vision_score_0, 28
total_wards_placed_0, 53
average_creep_score_0, 99
average_champion_experience_0, 13196
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Heimerdinger
team_comp_0_champ_5, Senna
total_gold_earned_1, 63952
total_gold_spent_1, 54500
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 33
total_damage_dealt_to_champions_1, 105463
total_damage_dealt_to_objectives_1, 40526
total_damage_taken_1, 145153
average_vision_score_1, 27
total_wards_placed_1, 53
average_creep_score_1, 115
average_champion_experience_1, 14062
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
